timestamp,rssi,lqi,device_id
'2023-08-26 12:24:31,417',-81,108,5
'2023-08-26 12:24:31,509',-81,108,5
'2023-08-26 12:24:31,604',-81,108,5
'2023-08-26 12:24:31,698',-81,108,5
'2023-08-26 12:24:31,792',-81,108,5
'2023-08-26 12:24:31,889',-81,108,5
'2023-08-26 12:24:31,980',-81,108,5
'2023-08-26 12:24:32,072',-81,108,5
'2023-08-26 12:24:32,166',-81,108,5
'2023-08-26 12:24:32,260',-81,108,5
'2023-08-26 12:24:32,354',-81,108,5
'2023-08-26 12:24:32,448',-81,108,5
'2023-08-26 12:24:32,541',-81,108,5
'2023-08-26 12:24:32,635',-81,108,5
'2023-08-26 12:24:32,729',-81,108,5
'2023-08-26 12:24:32,823',-81,108,5
'2023-08-26 12:24:32,918',-81,108,5
'2023-08-26 12:24:33,010',-81,108,5
'2023-08-26 12:24:33,104',-81,108,5
'2023-08-26 12:24:33,198',-81,108,5
'2023-08-26 12:24:33,292',-81,108,5
'2023-08-26 12:24:33,384',-81,108,5
'2023-08-26 12:24:33,478',-81,108,5
'2023-08-26 12:24:33,573',-81,108,5
'2023-08-26 12:24:33,667',-81,108,5
'2023-08-26 12:24:33,760',-81,108,5
'2023-08-26 12:24:33,854',-81,108,5
'2023-08-26 12:24:33,947',-81,108,5
'2023-08-26 12:24:34,041',-81,108,5
'2023-08-26 12:24:34,135',-81,108,5
'2023-08-26 12:24:34,229',-81,108,5
'2023-08-26 12:24:34,323',-81,108,5
'2023-08-26 12:24:34,416',-81,108,5
'2023-08-26 12:24:34,510',-81,108,5
'2023-08-26 12:24:34,604',-81,108,5
'2023-08-26 12:24:34,698',-81,108,5
'2023-08-26 12:24:34,790',-81,108,5
'2023-08-26 12:24:34,885',-81,108,5
'2023-08-26 12:24:34,979',-82,108,5
'2023-08-26 12:24:35,073',-81,108,5
'2023-08-26 12:24:35,167',-81,108,5
'2023-08-26 12:24:35,259',-82,108,5
'2023-08-26 12:24:35,354',-81,108,5
'2023-08-26 12:24:35,447',-81,108,5
'2023-08-26 12:24:35,542',-81,108,5
'2023-08-26 12:24:35,634',-81,108,5
'2023-08-26 12:24:35,729',-81,108,5
'2023-08-26 12:24:35,822',-81,108,5
'2023-08-26 12:24:35,916',-81,108,5
'2023-08-26 12:24:36,010',-81,108,5
'2023-08-26 12:24:36,104',-81,108,5
'2023-08-26 12:24:36,197',-81,108,5
'2023-08-26 12:24:36,291',-81,108,5
'2023-08-26 12:24:36,385',-81,108,5
'2023-08-26 12:24:36,479',-81,108,5
'2023-08-26 12:24:36,573',-81,108,5
'2023-08-26 12:24:36,666',-81,108,5
'2023-08-26 12:24:36,760',-81,108,5
'2023-08-26 12:24:36,854',-81,108,5
'2023-08-26 12:24:36,948',-81,108,5
'2023-08-26 12:24:37,041',-81,108,5
'2023-08-26 12:24:37,134',-81,108,5
'2023-08-26 12:24:37,229',-81,108,5
'2023-08-26 12:24:37,323',-82,108,5
'2023-08-26 12:24:37,417',-81,108,5
'2023-08-26 12:24:37,509',-81,108,5
'2023-08-26 12:24:37,603',-81,108,5
'2023-08-26 12:24:37,698',-81,108,5
'2023-08-26 12:24:37,791',-81,108,5
'2023-08-26 12:24:37,885',-81,108,5
'2023-08-26 12:24:37,978',-81,108,5
'2023-08-26 12:24:38,072',-81,108,5
'2023-08-26 12:24:38,166',-81,108,5
'2023-08-26 12:24:38,260',-81,108,5
'2023-08-26 12:24:38,354',-81,108,5
'2023-08-26 12:24:38,447',-81,108,5
'2023-08-26 12:24:38,541',-81,108,5
'2023-08-26 12:24:38,635',-81,108,5
'2023-08-26 12:24:38,729',-81,108,5
'2023-08-26 12:24:38,823',-81,108,5
'2023-08-26 12:24:38,916',-81,108,5
'2023-08-26 12:24:39,010',-81,108,5
'2023-08-26 12:24:39,104',-81,108,5
'2023-08-26 12:24:39,198',-81,108,5
'2023-08-26 12:24:39,291',-81,108,5
'2023-08-26 12:24:39,385',-81,108,5
'2023-08-26 12:24:39,478',-81,108,5
'2023-08-26 12:24:39,573',-81,108,5
'2023-08-26 12:24:39,667',-81,108,5
'2023-08-26 12:24:39,759',-82,108,5
'2023-08-26 12:24:39,854',-81,108,5
'2023-08-26 12:24:39,948',-81,108,5
'2023-08-26 12:24:40,042',-81,108,5
'2023-08-26 12:24:40,136',-81,108,5
'2023-08-26 12:24:41,409',-80,108,5
'2023-08-26 12:24:41,504',-80,108,5
'2023-08-26 12:24:41,598',-80,108,5
'2023-08-26 12:24:41,692',-81,108,5
'2023-08-26 12:24:41,786',-80,108,5
'2023-08-26 12:24:41,878',-81,108,5
'2023-08-26 12:24:41,973',-80,108,5
'2023-08-26 12:24:42,067',-80,108,5
'2023-08-26 12:24:42,161',-81,108,5
'2023-08-26 12:24:42,255',-80,108,5
'2023-08-26 12:24:42,349',-80,108,5
'2023-08-26 12:24:42,442',-81,108,5
'2023-08-26 12:24:42,536',-81,108,5
'2023-08-26 12:24:42,630',-80,108,5
'2023-08-26 12:24:42,723',-81,108,5
'2023-08-26 12:24:42,817',-80,108,5
'2023-08-26 12:24:42,911',-80,108,5
'2023-08-26 12:24:43,004',-81,108,5
'2023-08-26 12:24:43,099',-80,108,5
'2023-08-26 12:24:43,192',-81,108,5
'2023-08-26 12:24:43,285',-80,108,5
'2023-08-26 12:24:43,379',-80,108,5
'2023-08-26 12:24:43,474',-81,108,5
'2023-08-26 12:24:43,568',-80,108,5
'2023-08-26 12:24:43,662',-81,108,5
'2023-08-26 12:24:43,754',-80,108,5
'2023-08-26 12:24:43,848',-80,108,5
'2023-08-26 12:24:43,942',-80,108,5
'2023-08-26 12:24:44,036',-81,108,5
'2023-08-26 12:24:44,130',-81,108,5
'2023-08-26 12:24:44,223',-80,108,5
'2023-08-26 12:24:44,317',-80,108,5
'2023-08-26 12:24:44,411',-80,108,5
'2023-08-26 12:24:44,505',-81,108,5
'2023-08-26 12:24:44,598',-81,108,5
'2023-08-26 12:24:44,691',-80,108,5
'2023-08-26 12:24:44,785',-80,108,5
'2023-08-26 12:24:44,880',-80,108,5
'2023-08-26 12:24:44,974',-80,108,5
'2023-08-26 12:24:45,067',-81,108,5
'2023-08-26 12:24:45,161',-81,108,5
'2023-08-26 12:24:45,255',-81,108,5
'2023-08-26 12:24:45,349',-80,108,5
'2023-08-26 12:24:45,442',-80,108,5
'2023-08-26 12:24:45,535',-80,108,5
'2023-08-26 12:24:45,629',-81,108,5
'2023-08-26 12:24:45,723',-81,108,5
'2023-08-26 12:24:45,818',-80,108,5
'2023-08-26 12:24:45,911',-80,108,5
'2023-08-26 12:24:46,004',-80,108,5
'2023-08-26 12:24:46,098',-81,108,5
'2023-08-26 12:24:46,192',-81,108,5
'2023-08-26 12:24:46,286',-81,108,5
'2023-08-26 12:24:46,379',-81,108,5
'2023-08-26 12:24:46,473',-81,108,5
'2023-08-26 12:24:46,567',-80,108,5
'2023-08-26 12:24:46,661',-81,108,5
'2023-08-26 12:24:46,755',-81,108,5
'2023-08-26 12:24:46,848',-81,108,5
'2023-08-26 12:24:46,942',-81,108,5
'2023-08-26 12:24:47,036',-81,108,5
'2023-08-26 12:24:47,130',-80,108,5
'2023-08-26 12:24:47,224',-81,108,5
'2023-08-26 12:24:47,317',-81,108,5
'2023-08-26 12:24:47,411',-80,108,5
'2023-08-26 12:24:47,505',-81,108,5
'2023-08-26 12:24:47,599',-80,108,5
'2023-08-26 12:24:47,692',-80,108,5
'2023-08-26 12:24:47,786',-80,108,5
'2023-08-26 12:24:47,880',-81,108,5
'2023-08-26 12:24:47,974',-80,108,5
'2023-08-26 12:24:48,068',-80,108,5
'2023-08-26 12:24:48,161',-81,108,5
'2023-08-26 12:24:48,254',-80,108,5
'2023-08-26 12:24:48,348',-81,108,5
'2023-08-26 12:24:48,442',-80,108,5
'2023-08-26 12:24:48,536',-80,108,5
'2023-08-26 12:24:48,629',-81,108,5
'2023-08-26 12:24:48,723',-81,108,5
'2023-08-26 12:24:48,817',-81,108,5
'2023-08-26 12:24:48,911',-80,108,5
'2023-08-26 12:24:49,005',-81,108,5
'2023-08-26 12:24:49,098',-81,108,5
'2023-08-26 12:24:49,192',-81,108,5
'2023-08-26 12:24:49,286',-81,108,5
'2023-08-26 12:24:49,380',-81,108,5
'2023-08-26 12:24:49,473',-80,108,5
'2023-08-26 12:24:49,566',-80,108,5
'2023-08-26 12:24:49,660',-80,108,5
'2023-08-26 12:24:49,754',-81,108,5
'2023-08-26 12:24:49,848',-81,108,5
'2023-08-26 12:24:49,942',-81,108,5
'2023-08-26 12:24:50,035',-80,108,5
'2023-08-26 12:24:50,129',-80,108,5
'2023-08-26 12:24:50,223',-81,108,5
'2023-08-26 12:24:50,317',-81,108,5
'2023-08-26 12:24:50,412',-81,108,5
'2023-08-26 12:24:50,504',-80,108,5
'2023-08-26 12:24:50,598',-80,108,5
'2023-08-26 12:24:50,693',-81,108,5
'2023-08-26 12:24:51,951',-77,108,5
'2023-08-26 12:24:52,044',-76,108,5
'2023-08-26 12:24:52,136',-77,108,5
'2023-08-26 12:24:52,230',-77,108,5
'2023-08-26 12:24:52,325',-76,108,5
'2023-08-26 12:24:52,419',-76,108,5
'2023-08-26 12:24:52,513',-77,108,5
'2023-08-26 12:24:52,605',-77,108,5
'2023-08-26 12:24:52,700',-77,108,5
'2023-08-26 12:24:52,793',-76,108,5
'2023-08-26 12:24:52,888',-76,108,5
'2023-08-26 12:24:52,982',-77,108,5
'2023-08-26 12:24:53,074',-77,108,5
'2023-08-26 12:24:53,169',-76,108,5
'2023-08-26 12:24:53,262',-77,108,5
'2023-08-26 12:24:53,356',-76,108,5
'2023-08-26 12:24:53,450',-77,108,5
'2023-08-26 12:24:53,543',-77,108,5
'2023-08-26 12:24:53,637',-76,108,5
'2023-08-26 12:24:53,731',-77,108,5
'2023-08-26 12:24:53,825',-76,108,5
'2023-08-26 12:24:53,919',-77,108,5
'2023-08-26 12:24:54,011',-77,108,5
'2023-08-26 12:24:54,106',-76,108,5
'2023-08-26 12:24:54,200',-76,108,5
'2023-08-26 12:24:54,294',-77,108,5
'2023-08-26 12:24:54,388',-77,108,5
'2023-08-26 12:24:54,481',-76,108,5
'2023-08-26 12:24:54,575',-76,108,5
'2023-08-26 12:24:54,669',-76,108,5
'2023-08-26 12:24:54,762',-77,108,5
'2023-08-26 12:24:54,855',-76,108,5
'2023-08-26 12:24:54,949',-77,108,5
'2023-08-26 12:24:55,043',-76,108,5
'2023-08-26 12:24:55,138',-77,108,5
'2023-08-26 12:24:55,231',-77,108,5
'2023-08-26 12:24:55,325',-76,108,5
'2023-08-26 12:24:55,418',-76,108,5
'2023-08-26 12:24:55,512',-77,108,5
'2023-08-26 12:24:55,606',-76,108,5
'2023-08-26 12:24:55,700',-77,108,5
'2023-08-26 12:24:55,794',-77,108,5
'2023-08-26 12:24:55,887',-76,108,5
'2023-08-26 12:24:55,981',-77,108,5
'2023-08-26 12:24:56,075',-77,108,5
'2023-08-26 12:24:56,169',-77,108,5
'2023-08-26 12:24:56,261',-77,108,5
'2023-08-26 12:24:56,356',-76,108,5
'2023-08-26 12:24:56,450',-77,108,5
'2023-08-26 12:24:56,544',-76,108,5
'2023-08-26 12:24:56,638',-76,108,5
'2023-08-26 12:24:56,731',-77,108,5
'2023-08-26 12:24:56,825',-77,108,5
'2023-08-26 12:24:56,919',-76,108,5
'2023-08-26 12:24:57,012',-77,108,5
'2023-08-26 12:24:57,105',-77,108,5
'2023-08-26 12:24:57,199',-77,108,5
'2023-08-26 12:24:57,293',-77,108,5
'2023-08-26 12:24:57,388',-77,108,5
'2023-08-26 12:24:57,481',-77,108,5
'2023-08-26 12:24:57,575',-76,108,5
'2023-08-26 12:24:57,669',-76,108,5
'2023-08-26 12:24:57,762',-76,108,5
'2023-08-26 12:24:57,856',-76,108,5
'2023-08-26 12:24:57,950',-76,108,5
'2023-08-26 12:24:58,044',-76,108,5
'2023-08-26 12:24:58,137',-77,108,5
'2023-08-26 12:24:58,231',-76,108,5
'2023-08-26 12:24:58,325',-77,108,5
'2023-08-26 12:24:58,419',-77,108,5
'2023-08-26 12:24:58,512',-76,108,5
'2023-08-26 12:24:58,606',-77,108,5
'2023-08-26 12:24:58,700',-77,108,5
'2023-08-26 12:24:58,794',-76,108,5
'2023-08-26 12:24:58,888',-76,108,5
'2023-08-26 12:24:58,981',-76,108,5
'2023-08-26 12:24:59,074',-77,108,5
'2023-08-26 12:24:59,169',-77,108,5
'2023-08-26 12:24:59,262',-77,108,5
'2023-08-26 12:24:59,355',-77,108,5
'2023-08-26 12:24:59,449',-76,108,5
'2023-08-26 12:24:59,543',-76,108,5
'2023-08-26 12:24:59,637',-76,108,5
'2023-08-26 12:24:59,731',-77,108,5
'2023-08-26 12:24:59,825',-76,108,5
'2023-08-26 12:24:59,918',-77,108,5
'2023-08-26 12:25:00,013',-77,108,5
'2023-08-26 12:25:00,106',-77,108,5
'2023-08-26 12:25:00,200',-77,108,5
'2023-08-26 12:25:00,294',-77,108,5
'2023-08-26 12:25:00,387',-77,108,5
'2023-08-26 12:25:00,481',-76,108,5
'2023-08-26 12:25:00,575',-77,108,5
'2023-08-26 12:25:00,669',-76,108,5
'2023-08-26 12:25:00,761',-76,108,5
'2023-08-26 12:25:00,856',-76,108,5
'2023-08-26 12:25:00,950',-77,108,5
'2023-08-26 12:25:01,044',-77,108,5
'2023-08-26 12:25:01,138',-77,108,5
'2023-08-26 12:25:01,232',-76,108,5
'2023-08-26 12:25:02,468',-94,108,5
'2023-08-26 12:25:02,556',-94,108,5
'2023-08-26 12:25:02,650',-94,108,5
'2023-08-26 12:25:02,744',-95,108,5
'2023-08-26 12:25:02,837',-94,108,5
'2023-08-26 12:25:02,931',-94,108,5
'2023-08-26 12:25:03,025',-94,108,5
'2023-08-26 12:25:03,119',-94,108,5
'2023-08-26 12:25:03,213',-94,108,5
'2023-08-26 12:25:03,400',-94,108,5
'2023-08-26 12:25:03,493',-94,108,5
'2023-08-26 12:25:03,587',-94,108,5
'2023-08-26 12:25:03,681',-94,108,5
'2023-08-26 12:25:03,775',-95,108,5
'2023-08-26 12:25:03,869',-94,108,5
'2023-08-26 12:25:03,962',-94,108,5
'2023-08-26 12:25:04,056',-94,108,5
'2023-08-26 12:25:04,151',-94,108,5
'2023-08-26 12:25:04,244',-94,108,5
'2023-08-26 12:25:04,338',-94,108,5
'2023-08-26 12:25:04,431',-94,108,5
'2023-08-26 12:25:04,525',-94,108,5
'2023-08-26 12:25:04,619',-94,108,5
'2023-08-26 12:25:04,713',-94,108,5
'2023-08-26 12:25:04,807',-94,108,5
'2023-08-26 12:25:04,899',-94,108,5
'2023-08-26 12:25:04,996',-94,108,5
'2023-08-26 12:25:05,088',-94,108,5
'2023-08-26 12:25:05,182',-94,108,5
'2023-08-26 12:25:05,274',-94,108,5
'2023-08-26 12:25:05,369',-94,108,5
'2023-08-26 12:25:05,462',-94,108,5
'2023-08-26 12:25:05,557',-94,108,5
'2023-08-26 12:25:05,650',-94,108,5
'2023-08-26 12:25:05,743',-94,108,5
'2023-08-26 12:25:05,837',-94,108,5
'2023-08-26 12:25:05,931',-94,108,5
'2023-08-26 12:25:06,026',-94,108,5
'2023-08-26 12:25:06,119',-94,108,5
'2023-08-26 12:25:06,212',-94,108,5
'2023-08-26 12:25:06,306',-94,108,5
'2023-08-26 12:25:06,400',-94,108,5
'2023-08-26 12:25:06,494',-94,108,5
'2023-08-26 12:25:06,588',-94,108,5
'2023-08-26 12:25:06,681',-94,108,5
'2023-08-26 12:25:06,775',-94,108,5
'2023-08-26 12:25:06,869',-94,108,5
'2023-08-26 12:25:06,963',-94,108,5
'2023-08-26 12:25:07,057',-94,108,5
'2023-08-26 12:25:07,150',-95,108,5
'2023-08-26 12:25:07,251',-94,108,5
'2023-08-26 12:25:07,338',-94,108,5
'2023-08-26 12:25:07,432',-94,108,5
'2023-08-26 12:25:07,524',-94,108,5
'2023-08-26 12:25:07,618',-94,108,5
'2023-08-26 12:25:07,712',-94,108,5
'2023-08-26 12:25:07,900',-94,103,5
'2023-08-26 12:25:07,995',-94,103,5
'2023-08-26 12:25:08,087',-94,103,5
'2023-08-26 12:25:08,181',-94,103,5
'2023-08-26 12:25:08,275',-94,103,5
'2023-08-26 12:25:08,369',-94,103,5
'2023-08-26 12:25:08,463',-94,103,5
'2023-08-26 12:25:08,556',-94,103,5
'2023-08-26 12:25:08,650',-94,103,5
'2023-08-26 12:25:08,744',-94,103,5
'2023-08-26 12:25:08,838',-94,103,5
'2023-08-26 12:25:08,931',-94,103,5
'2023-08-26 12:25:09,025',-94,103,5
'2023-08-26 12:25:09,119',-94,103,5
'2023-08-26 12:25:09,212',-94,103,5
'2023-08-26 12:25:09,307',-94,103,5
'2023-08-26 12:25:09,399',-94,103,5
'2023-08-26 12:25:09,493',-94,103,5
'2023-08-26 12:25:09,587',-95,103,5
'2023-08-26 12:25:09,681',-94,103,5
'2023-08-26 12:25:09,775',-94,103,5
'2023-08-26 12:25:09,868',-94,103,5
'2023-08-26 12:25:09,962',-94,103,5
'2023-08-26 12:25:10,056',-94,103,5
'2023-08-26 12:25:10,150',-94,103,5
'2023-08-26 12:25:10,245',-94,103,5
'2023-08-26 12:25:10,337',-94,103,5
'2023-08-26 12:25:10,431',-94,103,5
'2023-08-26 12:25:10,526',-95,103,5
'2023-08-26 12:25:10,620',-94,103,5
'2023-08-26 12:25:10,713',-94,103,5
'2023-08-26 12:25:10,806',-94,103,5
'2023-08-26 12:25:10,900',-94,103,5
'2023-08-26 12:25:10,994',-94,103,5
'2023-08-26 12:25:11,089',-94,103,5
'2023-08-26 12:25:11,182',-94,103,5
'2023-08-26 12:25:11,275',-94,103,5
'2023-08-26 12:25:11,369',-94,103,5
'2023-08-26 12:25:11,463',-94,103,5
'2023-08-26 12:25:11,557',-94,103,5
'2023-08-26 12:25:11,649',-94,103,5
'2023-08-26 12:25:11,745',-94,103,5
'2023-08-26 12:25:13,015',-95,103,5
'2023-08-26 12:25:13,110',-95,103,5
'2023-08-26 12:25:13,204',-95,103,5
'2023-08-26 12:25:13,298',-95,103,5
'2023-08-26 12:25:13,392',-95,103,5
'2023-08-26 12:25:13,485',-94,103,5
'2023-08-26 12:25:13,579',-95,103,5
'2023-08-26 12:25:13,673',-95,103,5
'2023-08-26 12:25:13,767',-95,103,5
'2023-08-26 12:25:13,861',-95,103,5
'2023-08-26 12:25:13,955',-95,103,5
'2023-08-26 12:25:14,048',-94,103,5
'2023-08-26 12:25:14,142',-95,103,5
'2023-08-26 12:25:14,236',-95,103,5
'2023-08-26 12:25:14,330',-94,103,5
'2023-08-26 12:25:14,422',-94,103,5
'2023-08-26 12:25:14,517',-94,103,5
'2023-08-26 12:25:14,611',-95,103,5
'2023-08-26 12:25:14,705',-95,103,5
'2023-08-26 12:25:14,799',-95,103,5
'2023-08-26 12:25:14,891',-95,103,5
'2023-08-26 12:25:14,990',-95,103,5
'2023-08-26 12:25:15,079',-95,103,5
'2023-08-26 12:25:15,174',-95,103,5
'2023-08-26 12:25:15,267',-95,103,5
'2023-08-26 12:25:15,360',-95,103,5
'2023-08-26 12:25:15,454',-95,103,5
'2023-08-26 12:25:15,548',-95,103,5
'2023-08-26 12:25:15,642',-95,103,5
'2023-08-26 12:25:15,736',-95,103,5
'2023-08-26 12:25:15,829',-95,103,5
'2023-08-26 12:25:15,923',-95,103,5
'2023-08-26 12:25:16,017',-95,103,5
'2023-08-26 12:25:16,111',-95,103,5
'2023-08-26 12:25:16,205',-95,103,5
'2023-08-26 12:25:16,298',-95,103,5
'2023-08-26 12:25:16,392',-95,103,5
'2023-08-26 12:25:16,486',-94,103,5
'2023-08-26 12:25:16,580',-95,103,5
'2023-08-26 12:25:16,673',-95,103,5
'2023-08-26 12:25:16,766',-95,103,5
'2023-08-26 12:25:16,861',-95,103,5
'2023-08-26 12:25:16,955',-95,103,5
'2023-08-26 12:25:17,049',-95,103,5
'2023-08-26 12:25:17,141',-95,103,5
'2023-08-26 12:25:17,235',-95,103,5
'2023-08-26 12:25:17,423',-95,103,5
'2023-08-26 12:25:17,517',-95,103,5
'2023-08-26 12:25:17,611',-95,103,5
'2023-08-26 12:25:17,704',-94,103,5
'2023-08-26 12:25:17,798',-95,103,5
'2023-08-26 12:25:17,892',-94,103,5
'2023-08-26 12:25:17,991',-95,103,5
'2023-08-26 12:25:18,080',-95,103,5
'2023-08-26 12:25:18,173',-94,103,5
'2023-08-26 12:25:18,267',-95,103,5
'2023-08-26 12:25:18,361',-94,103,5
'2023-08-26 12:25:18,455',-94,103,5
'2023-08-26 12:25:18,549',-95,103,5
'2023-08-26 12:25:18,641',-94,103,5
'2023-08-26 12:25:18,736',-95,103,5
'2023-08-26 12:25:18,830',-95,103,5
'2023-08-26 12:25:18,923',-95,103,5
'2023-08-26 12:25:19,016',-94,103,5
'2023-08-26 12:25:19,110',-95,103,5
'2023-08-26 12:25:19,205',-95,103,5
'2023-08-26 12:25:19,298',-95,103,5
'2023-08-26 12:25:19,392',-94,103,5
'2023-08-26 12:25:19,485',-95,103,5
'2023-08-26 12:25:19,579',-94,103,5
'2023-08-26 12:25:19,673',-95,103,5
'2023-08-26 12:25:19,767',-95,103,5
'2023-08-26 12:25:19,861',-95,103,5
'2023-08-26 12:25:19,954',-95,103,5
'2023-08-26 12:25:20,048',-95,103,5
'2023-08-26 12:25:20,142',-95,103,5
'2023-08-26 12:25:20,236',-95,103,5
'2023-08-26 12:25:20,330',-94,103,5
'2023-08-26 12:25:20,423',-95,103,5
'2023-08-26 12:25:20,517',-95,103,5
'2023-08-26 12:25:20,611',-95,103,5
'2023-08-26 12:25:20,704',-95,103,5
'2023-08-26 12:25:20,799',-94,103,5
'2023-08-26 12:25:20,993',-94,103,5
'2023-08-26 12:25:21,080',-95,103,5
'2023-08-26 12:25:21,174',-95,103,5
'2023-08-26 12:25:21,267',-95,103,5
'2023-08-26 12:25:21,361',-95,103,5
'2023-08-26 12:25:21,454',-95,103,5
'2023-08-26 12:25:21,642',-95,103,5
'2023-08-26 12:25:21,736',-94,103,5
'2023-08-26 12:25:21,830',-94,103,5
'2023-08-26 12:25:21,924',-94,103,5
'2023-08-26 12:25:22,016',-95,103,5
'2023-08-26 12:25:22,111',-95,103,5
'2023-08-26 12:25:22,204',-95,103,5
'2023-08-26 12:25:22,299',-95,103,5
'2023-08-26 12:25:23,572',-96,103,5
'2023-08-26 12:25:23,660',-97,103,5
'2023-08-26 12:25:23,754',-97,103,5
'2023-08-26 12:25:23,847',-97,103,5
'2023-08-26 12:25:23,941',-96,103,5
'2023-08-26 12:25:24,035',-96,103,5
'2023-08-26 12:25:24,129',-96,103,5
'2023-08-26 12:25:24,223',-97,103,5
'2023-08-26 12:25:24,316',-96,103,5
'2023-08-26 12:25:24,410',-97,103,5
'2023-08-26 12:25:24,504',-97,103,5
'2023-08-26 12:25:24,598',-97,103,5
'2023-08-26 12:25:24,692',-97,103,5
'2023-08-26 12:25:24,785',-97,103,5
'2023-08-26 12:25:24,972',-97,97,5
'2023-08-26 12:25:25,066',-96,97,5
'2023-08-26 12:25:25,160',-96,97,5
'2023-08-26 12:25:25,254',-96,97,5
'2023-08-26 12:25:25,347',-97,97,5
'2023-08-26 12:25:25,441',-96,97,5
'2023-08-26 12:25:25,535',-97,97,5
'2023-08-26 12:25:25,629',-97,97,5
'2023-08-26 12:25:25,722',-96,97,5
'2023-08-26 12:25:25,816',-97,97,5
'2023-08-26 12:25:25,910',-97,97,5
'2023-08-26 12:25:26,004',-97,97,5
'2023-08-26 12:25:26,098',-97,97,5
'2023-08-26 12:25:26,191',-96,97,5
'2023-08-26 12:25:26,285',-97,97,5
'2023-08-26 12:25:26,378',-97,97,5
'2023-08-26 12:25:26,472',-97,97,5
'2023-08-26 12:25:26,566',-96,97,5
'2023-08-26 12:25:26,659',-97,97,5
'2023-08-26 12:25:26,753',-97,97,5
'2023-08-26 12:25:26,847',-96,97,5
'2023-08-26 12:25:26,941',-97,97,5
'2023-08-26 12:25:27,036',-97,97,5
'2023-08-26 12:25:27,128',-97,97,5
'2023-08-26 12:25:27,222',-97,97,5
'2023-08-26 12:25:27,316',-96,97,5
'2023-08-26 12:25:27,410',-97,97,5
'2023-08-26 12:25:27,503',-97,97,5
'2023-08-26 12:25:27,691',-97,97,5
'2023-08-26 12:25:27,785',-96,97,5
'2023-08-26 12:25:27,879',-97,97,5
'2023-08-26 12:25:27,972',-97,97,5
'2023-08-26 12:25:28,066',-96,97,5
'2023-08-26 12:25:28,160',-97,97,5
'2023-08-26 12:25:28,254',-96,97,5
'2023-08-26 12:25:28,348',-97,97,5
'2023-08-26 12:25:28,440',-96,97,5
'2023-08-26 12:25:28,628',-96,88,5
'2023-08-26 12:25:28,723',-97,88,5
'2023-08-26 12:25:28,816',-97,88,5
'2023-08-26 12:25:28,910',-97,88,5
'2023-08-26 12:25:29,003',-97,88,5
'2023-08-26 12:25:29,097',-97,88,5
'2023-08-26 12:25:29,191',-97,88,5
'2023-08-26 12:25:29,285',-97,88,5
'2023-08-26 12:25:29,378',-97,88,5
'2023-08-26 12:25:29,472',-97,88,5
'2023-08-26 12:25:29,566',-97,88,5
'2023-08-26 12:25:29,660',-97,88,5
'2023-08-26 12:25:29,754',-96,88,5
'2023-08-26 12:25:29,847',-97,88,5
'2023-08-26 12:25:29,941',-96,88,5
'2023-08-26 12:25:30,035',-97,88,5
'2023-08-26 12:25:30,129',-97,88,5
'2023-08-26 12:25:30,223',-97,88,5
'2023-08-26 12:25:30,316',-97,88,5
'2023-08-26 12:25:30,410',-96,88,5
'2023-08-26 12:25:30,504',-96,88,5
'2023-08-26 12:25:30,598',-96,88,5
'2023-08-26 12:25:30,692',-97,88,5
'2023-08-26 12:25:30,785',-97,88,5
'2023-08-26 12:25:30,879',-97,88,5
'2023-08-26 12:25:30,973',-97,88,5
'2023-08-26 12:25:31,066',-97,88,5
'2023-08-26 12:25:31,160',-97,88,5
'2023-08-26 12:25:31,253',-97,88,5
'2023-08-26 12:25:31,347',-97,88,5
'2023-08-26 12:25:31,442',-96,88,5
'2023-08-26 12:25:31,535',-96,88,5
'2023-08-26 12:25:31,628',-97,88,5
'2023-08-26 12:25:31,722',-96,88,5
'2023-08-26 12:25:31,816',-96,88,5
'2023-08-26 12:25:31,911',-97,88,5
'2023-08-26 12:25:32,004',-97,88,5
'2023-08-26 12:25:32,097',-96,88,5
'2023-08-26 12:25:32,191',-96,88,5
'2023-08-26 12:25:32,285',-96,88,5
'2023-08-26 12:25:32,379',-97,88,5
'2023-08-26 12:25:32,473',-97,88,5
'2023-08-26 12:25:32,566',-96,88,5
'2023-08-26 12:25:32,660',-96,88,5
'2023-08-26 12:25:32,754',-96,88,5
'2023-08-26 12:25:32,849',-97,88,5
'2023-08-26 12:25:34,092',-87,88,5
'2023-08-26 12:25:34,182',-86,88,5
'2023-08-26 12:25:34,276',-86,88,5
'2023-08-26 12:25:34,370',-86,88,5
'2023-08-26 12:25:34,463',-86,88,5
'2023-08-26 12:25:34,557',-87,88,5
'2023-08-26 12:25:34,651',-87,88,5
'2023-08-26 12:25:34,745',-87,88,5
'2023-08-26 12:25:34,839',-86,88,5
'2023-08-26 12:25:34,932',-86,88,5
'2023-08-26 12:25:35,026',-87,88,5
'2023-08-26 12:25:35,120',-87,88,5
'2023-08-26 12:25:35,213',-86,88,5
'2023-08-26 12:25:35,308',-86,88,5
'2023-08-26 12:25:35,400',-86,88,5
'2023-08-26 12:25:35,494',-86,88,5
'2023-08-26 12:25:35,589',-86,88,5
'2023-08-26 12:25:35,682',-86,88,5
'2023-08-26 12:25:35,776',-86,88,5
'2023-08-26 12:25:35,869',-86,88,5
'2023-08-26 12:25:35,964',-86,88,5
