timestamp,rssi,lqi,device_id
'2023-08-26 12:50:21,364',-100,83,125
'2023-08-26 12:50:21,364',-97,91,124
'2023-08-26 12:50:21,457',-97,91,124
'2023-08-26 12:50:21,458',-98,93,126
'2023-08-26 12:50:21,458',-99,83,125
'2023-08-26 12:50:21,551',-97,91,124
'2023-08-26 12:50:21,552',-100,83,125
'2023-08-26 12:50:21,552',-98,93,126
'2023-08-26 12:50:21,644',-98,93,126
'2023-08-26 12:50:21,645',-100,83,125
'2023-08-26 12:50:21,645',-97,91,124
'2023-08-26 12:50:21,738',-100,83,125
'2023-08-26 12:50:21,739',-98,93,126
'2023-08-26 12:50:21,739',-97,91,124
'2023-08-26 12:50:21,832',-100,83,125
'2023-08-26 12:50:21,833',-98,93,126
'2023-08-26 12:50:21,833',-97,91,124
'2023-08-26 12:50:21,926',-97,91,124
'2023-08-26 12:50:21,927',-98,93,126
'2023-08-26 12:50:21,927',-100,83,125
'2023-08-26 12:50:22,019',-98,93,126
'2023-08-26 12:50:22,020',-97,91,124
'2023-08-26 12:50:22,113',-98,93,126
'2023-08-26 12:50:22,114',-97,91,124
'2023-08-26 12:50:22,114',-99,83,125
'2023-08-26 12:50:22,207',-99,83,125
'2023-08-26 12:50:22,208',-98,93,126
'2023-08-26 12:50:22,208',-97,91,124
'2023-08-26 12:50:22,301',-97,91,124
'2023-08-26 12:50:22,301',-100,83,125
'2023-08-26 12:50:22,302',-98,93,126
'2023-08-26 12:50:22,394',-98,93,126
'2023-08-26 12:50:22,395',-97,91,124
'2023-08-26 12:50:22,395',-99,83,125
'2023-08-26 12:50:22,489',-98,93,126
'2023-08-26 12:50:22,489',-97,91,124
'2023-08-26 12:50:22,489',-99,83,125
'2023-08-26 12:50:22,583',-98,93,126
'2023-08-26 12:50:22,583',-97,91,124
'2023-08-26 12:50:22,583',-99,83,125
'2023-08-26 12:50:22,676',-99,83,125
'2023-08-26 12:50:22,677',-98,93,126
'2023-08-26 12:50:22,677',-97,91,124
'2023-08-26 12:50:22,863',-98,93,126
'2023-08-26 12:50:22,863',-97,91,124
'2023-08-26 12:50:22,864',-100,83,125
'2023-08-26 12:50:22,957',-97,91,124
'2023-08-26 12:50:22,958',-98,93,126
'2023-08-26 12:50:22,958',-99,83,125
'2023-08-26 12:50:23,051',-97,91,124
'2023-08-26 12:50:23,051',-98,93,126
'2023-08-26 12:50:23,052',-100,83,125
'2023-08-26 12:50:23,145',-100,83,125
'2023-08-26 12:50:23,145',-98,93,126
'2023-08-26 12:50:23,145',-97,91,124
'2023-08-26 12:50:23,239',-99,83,125
'2023-08-26 12:50:23,239',-97,91,124
'2023-08-26 12:50:23,239',-98,93,126
'2023-08-26 12:50:23,332',-97,91,124
'2023-08-26 12:50:23,332',-98,93,126
'2023-08-26 12:50:23,332',-100,83,125
'2023-08-26 12:50:23,426',-97,91,124
'2023-08-26 12:50:23,426',-98,93,126
'2023-08-26 12:50:23,426',-100,83,125
'2023-08-26 12:50:23,520',-97,91,124
'2023-08-26 12:50:23,520',-98,93,126
'2023-08-26 12:50:23,520',-100,83,125
'2023-08-26 12:50:23,613',-100,83,125
'2023-08-26 12:50:23,614',-97,91,124
'2023-08-26 12:50:23,614',-98,93,126
'2023-08-26 12:50:23,707',-99,83,125
'2023-08-26 12:50:23,708',-97,91,124
'2023-08-26 12:50:23,708',-98,93,126
'2023-08-26 12:50:23,801',-97,91,124
'2023-08-26 12:50:23,801',-98,93,126
'2023-08-26 12:50:23,801',-100,83,125
'2023-08-26 12:50:23,895',-98,93,126
'2023-08-26 12:50:23,895',-97,91,124
'2023-08-26 12:50:23,895',-100,83,125
'2023-08-26 12:50:23,988',-99,83,125
'2023-08-26 12:50:23,989',-98,93,126
'2023-08-26 12:50:23,989',-97,91,124
'2023-08-26 12:50:24,082',-99,83,125
'2023-08-26 12:50:24,083',-98,93,126
'2023-08-26 12:50:24,083',-97,91,124
'2023-08-26 12:50:24,176',-97,91,124
'2023-08-26 12:50:24,176',-100,83,125
'2023-08-26 12:50:24,177',-98,93,126
'2023-08-26 12:50:24,270',-97,91,124
'2023-08-26 12:50:24,270',-98,93,126
'2023-08-26 12:50:24,270',-99,83,125
'2023-08-26 12:50:24,364',-97,91,124
'2023-08-26 12:50:24,364',-98,93,126
'2023-08-26 12:50:24,364',-100,83,125
'2023-08-26 12:50:24,457',-100,83,125
'2023-08-26 12:50:24,458',-98,93,126
'2023-08-26 12:50:24,458',-97,91,124
'2023-08-26 12:50:24,551',-100,83,125
'2023-08-26 12:50:24,552',-98,93,126
'2023-08-26 12:50:24,552',-97,91,124
'2023-08-26 12:50:24,645',-98,93,126
'2023-08-26 12:50:24,645',-97,91,124
'2023-08-26 12:50:24,645',-99,83,125
'2023-08-26 12:50:24,739',-98,93,126
'2023-08-26 12:50:24,739',-97,91,124
'2023-08-26 12:50:24,739',-100,83,125
'2023-08-26 12:50:24,833',-97,91,124
'2023-08-26 12:50:24,833',-98,93,126
'2023-08-26 12:50:24,833',-100,83,125
'2023-08-26 12:50:24,926',-99,83,125
'2023-08-26 12:50:24,927',-97,91,124
'2023-08-26 12:50:24,927',-98,93,126
'2023-08-26 12:50:25,019',-97,91,124
'2023-08-26 12:50:25,019',-98,93,126
'2023-08-26 12:50:25,020',-100,83,125
'2023-08-26 12:50:25,113',-97,91,124
'2023-08-26 12:50:25,114',-98,93,126
'2023-08-26 12:50:25,114',-99,83,125
'2023-08-26 12:50:25,208',-97,91,124
'2023-08-26 12:50:25,208',-98,93,126
'2023-08-26 12:50:25,208',-99,83,125
'2023-08-26 12:50:25,301',-97,91,124
'2023-08-26 12:50:25,302',-98,93,126
'2023-08-26 12:50:25,302',-99,83,125
'2023-08-26 12:50:25,395',-100,83,125
'2023-08-26 12:50:25,395',-98,93,126
'2023-08-26 12:50:25,395',-97,91,124
'2023-08-26 12:50:25,488',-97,91,124
'2023-08-26 12:50:25,488',-98,93,126
'2023-08-26 12:50:25,489',-100,83,125
'2023-08-26 12:50:25,582',-97,91,124
'2023-08-26 12:50:25,583',-98,93,126
'2023-08-26 12:50:25,676',-97,91,124
'2023-08-26 12:50:25,676',-99,83,125
'2023-08-26 12:50:25,677',-98,93,126
'2023-08-26 12:50:25,769',-98,93,126
'2023-08-26 12:50:25,770',-97,91,124
'2023-08-26 12:50:25,770',-100,83,125
'2023-08-26 12:50:25,863',-100,83,125
'2023-08-26 12:50:25,864',-98,93,126
'2023-08-26 12:50:25,864',-97,91,124
'2023-08-26 12:50:25,957',-97,91,124
'2023-08-26 12:50:25,957',-100,83,125
'2023-08-26 12:50:25,958',-98,93,126
'2023-08-26 12:50:26,051',-97,91,124
'2023-08-26 12:50:26,051',-99,83,125
'2023-08-26 12:50:26,052',-98,93,126
'2023-08-26 12:50:26,144',-98,93,126
'2023-08-26 12:50:26,145',-97,91,124
'2023-08-26 12:50:26,145',-99,83,125
'2023-08-26 12:50:26,239',-98,93,126
'2023-08-26 12:50:26,239',-97,91,124
'2023-08-26 12:50:26,239',-100,83,125
'2023-08-26 12:50:26,427',-98,93,126
'2023-08-26 12:50:26,427',-97,91,124
'2023-08-26 12:50:26,427',-100,83,125
'2023-08-26 12:50:26,519',-97,91,124
'2023-08-26 12:50:26,520',-99,83,125
'2023-08-26 12:50:26,520',-98,93,126
'2023-08-26 12:50:26,613',-98,93,126
'2023-08-26 12:50:26,613',-97,91,124
'2023-08-26 12:50:26,614',-99,83,125
'2023-08-26 12:50:26,707',-98,93,126
'2023-08-26 12:50:26,707',-97,91,124
'2023-08-26 12:50:26,801',-98,93,126
'2023-08-26 12:50:26,801',-97,91,124
'2023-08-26 12:50:26,802',-99,80,125
'2023-08-26 12:50:26,895',-98,93,126
'2023-08-26 12:50:26,895',-97,91,124
'2023-08-26 12:50:26,896',-99,80,125
'2023-08-26 12:50:26,988',-97,91,124
'2023-08-26 12:50:26,988',-99,80,125
'2023-08-26 12:50:26,989',-98,93,126
'2023-08-26 12:50:27,082',-98,93,126
'2023-08-26 12:50:27,082',-97,91,124
'2023-08-26 12:50:27,082',-100,80,125
'2023-08-26 12:50:27,176',-98,93,126
'2023-08-26 12:50:27,176',-97,91,124
'2023-08-26 12:50:27,176',-100,80,125
'2023-08-26 12:50:27,270',-98,93,126
'2023-08-26 12:50:27,270',-97,91,124
'2023-08-26 12:50:27,364',-98,93,126
'2023-08-26 12:50:27,364',-99,80,125
'2023-08-26 12:50:27,364',-97,91,124
'2023-08-26 12:50:27,457',-97,91,124
'2023-08-26 12:50:27,458',-100,80,125
'2023-08-26 12:50:27,458',-98,93,126
'2023-08-26 12:50:27,551',-98,93,126
'2023-08-26 12:50:27,551',-100,80,125
'2023-08-26 12:50:27,551',-97,91,124
'2023-08-26 12:50:27,645',-98,93,126
'2023-08-26 12:50:27,645',-99,80,125
'2023-08-26 12:50:27,645',-97,91,124
'2023-08-26 12:50:27,739',-98,93,126
'2023-08-26 12:50:27,739',-99,80,125
'2023-08-26 12:50:27,739',-97,91,124
'2023-08-26 12:50:27,833',-98,93,126
'2023-08-26 12:50:27,833',-99,80,125
'2023-08-26 12:50:27,833',-97,91,124
'2023-08-26 12:50:27,926',-97,91,124
'2023-08-26 12:50:27,927',-98,93,126
'2023-08-26 12:50:27,927',-99,80,125
'2023-08-26 12:50:28,020',-98,93,126
'2023-08-26 12:50:28,020',-99,80,125
'2023-08-26 12:50:28,020',-97,91,124
'2023-08-26 12:50:28,114',-98,93,126
'2023-08-26 12:50:28,114',-99,80,125
'2023-08-26 12:50:28,114',-97,91,124
'2023-08-26 12:50:28,208',-98,93,126
'2023-08-26 12:50:28,208',-97,91,124
'2023-08-26 12:50:28,208',-99,80,125
'2023-08-26 12:50:28,302',-98,93,126
'2023-08-26 12:50:28,302',-97,91,124
'2023-08-26 12:50:28,302',-99,80,125
'2023-08-26 12:50:28,394',-98,93,126
'2023-08-26 12:50:28,395',-99,80,125
'2023-08-26 12:50:28,395',-97,91,124
'2023-08-26 12:50:28,489',-99,80,125
'2023-08-26 12:50:28,489',-98,93,126
'2023-08-26 12:50:28,489',-97,91,124
'2023-08-26 12:50:28,676',-98,93,126
'2023-08-26 12:50:28,676',-97,91,124
'2023-08-26 12:50:28,677',-99,80,125
'2023-08-26 12:50:28,770',-98,93,126
'2023-08-26 12:50:28,770',-97,91,124
'2023-08-26 12:50:28,770',-99,80,125
'2023-08-26 12:50:28,863',-99,80,125
'2023-08-26 12:50:28,864',-98,93,126
'2023-08-26 12:50:28,864',-97,91,124
'2023-08-26 12:50:28,957',-98,93,126
'2023-08-26 12:50:28,957',-97,91,124
'2023-08-26 12:50:28,957',-99,80,125
'2023-08-26 12:50:29,052',-97,93,126
'2023-08-26 12:50:29,052',-97,91,124
'2023-08-26 12:50:29,053',-99,80,125
'2023-08-26 12:50:30,322',-99,80,125
'2023-08-26 12:50:30,410',-99,80,125
'2023-08-26 12:50:30,410',-101,93,126
'2023-08-26 12:50:30,503',-99,80,125
'2023-08-26 12:50:30,504',-101,93,126
'2023-08-26 12:50:30,597',-99,80,125
'2023-08-26 12:50:30,691',-98,80,125
'2023-08-26 12:50:30,784',-99,80,125
'2023-08-26 12:50:30,878',-99,80,125
'2023-08-26 12:50:30,972',-99,80,125
'2023-08-26 12:50:31,066',-99,80,125
'2023-08-26 12:50:31,159',-99,80,125
'2023-08-26 12:50:31,253',-99,80,125
'2023-08-26 12:50:31,254',-101,59,126
'2023-08-26 12:50:31,347',-101,59,126
'2023-08-26 12:50:31,347',-99,80,125
'2023-08-26 12:50:31,441',-99,80,125
'2023-08-26 12:50:31,535',-99,80,125
'2023-08-26 12:50:31,629',-101,66,126
'2023-08-26 12:50:31,629',-99,80,125
'2023-08-26 12:50:31,722',-99,80,125
'2023-08-26 12:50:31,816',-98,80,125
'2023-08-26 12:50:31,816',-101,66,126
'2023-08-26 12:50:31,910',-99,80,125
'2023-08-26 12:50:32,004',-98,80,125
'2023-08-26 12:50:32,004',-101,72,126
'2023-08-26 12:50:32,098',-98,80,125
'2023-08-26 12:50:32,191',-98,80,125
'2023-08-26 12:50:32,285',-98,80,125
'2023-08-26 12:50:32,378',-101,72,126
'2023-08-26 12:50:32,379',-98,80,125
'2023-08-26 12:50:32,473',-98,80,125
'2023-08-26 12:50:32,567',-99,80,125
'2023-08-26 12:50:32,659',-98,80,125
'2023-08-26 12:50:32,660',-100,72,126
'2023-08-26 12:50:32,753',-98,80,125
'2023-08-26 12:50:32,847',-101,72,126
'2023-08-26 12:50:32,848',-98,80,125
'2023-08-26 12:50:32,941',-101,72,126
'2023-08-26 12:50:32,942',-98,80,125
'2023-08-26 12:50:33,034',-98,80,125
'2023-08-26 12:50:33,128',-99,80,125
'2023-08-26 12:50:33,222',-99,80,125
'2023-08-26 12:50:33,223',-101,72,126
'2023-08-26 12:50:33,410',-99,79,125
'2023-08-26 12:50:33,503',-100,72,126
'2023-08-26 12:50:33,504',-99,79,125
'2023-08-26 12:50:33,597',-99,79,125
'2023-08-26 12:50:33,691',-99,79,125
'2023-08-26 12:50:33,785',-98,79,125
'2023-08-26 12:50:33,785',-101,74,126
'2023-08-26 12:50:33,879',-98,79,125
'2023-08-26 12:50:33,973',-101,74,126
'2023-08-26 12:50:33,973',-99,79,125
'2023-08-26 12:50:34,066',-99,79,125
'2023-08-26 12:50:34,160',-99,79,125
'2023-08-26 12:50:34,254',-99,79,125
'2023-08-26 12:50:34,254',-101,74,126
'2023-08-26 12:50:34,348',-99,79,125
'2023-08-26 12:50:34,441',-101,74,126
'2023-08-26 12:50:34,442',-99,79,125
'2023-08-26 12:50:34,535',-99,79,125
'2023-08-26 12:50:34,629',-99,79,125
'2023-08-26 12:50:34,722',-101,74,126
'2023-08-26 12:50:34,722',-99,79,125
'2023-08-26 12:50:34,816',-99,79,125
'2023-08-26 12:50:34,909',-99,79,125
'2023-08-26 12:50:35,003',-99,79,125
'2023-08-26 12:50:35,097',-99,79,125
'2023-08-26 12:50:35,191',-99,79,125
'2023-08-26 12:50:35,285',-99,79,125
'2023-08-26 12:50:35,379',-101,61,126
'2023-08-26 12:50:35,379',-99,79,125
'2023-08-26 12:50:35,472',-99,79,125
'2023-08-26 12:50:35,473',-101,61,126
'2023-08-26 12:50:35,566',-99,79,125
'2023-08-26 12:50:35,660',-99,79,125
'2023-08-26 12:50:35,754',-99,79,125
'2023-08-26 12:50:35,847',-99,79,125
'2023-08-26 12:50:35,941',-99,79,125
'2023-08-26 12:50:36,035',-99,79,125
'2023-08-26 12:50:36,129',-99,79,125
'2023-08-26 12:50:36,129',-101,65,126
'2023-08-26 12:50:36,223',-99,79,125
'2023-08-26 12:50:36,316',-99,79,125
'2023-08-26 12:50:36,410',-101,67,126
'2023-08-26 12:50:36,410',-99,79,125
'2023-08-26 12:50:36,504',-99,79,125
'2023-08-26 12:50:36,598',-99,79,125
'2023-08-26 12:50:36,692',-99,79,125
'2023-08-26 12:50:36,785',-99,79,125
'2023-08-26 12:50:36,785',-101,64,126
'2023-08-26 12:50:36,879',-99,79,125
'2023-08-26 12:50:36,973',-99,79,125
'2023-08-26 12:50:36,973',-101,64,126
'2023-08-26 12:50:37,067',-99,79,125
'2023-08-26 12:50:37,159',-99,79,125
'2023-08-26 12:50:37,253',-99,79,125
'2023-08-26 12:50:37,347',-98,79,125
'2023-08-26 12:50:37,442',-99,79,125
'2023-08-26 12:50:37,535',-99,79,125
'2023-08-26 12:50:37,628',-99,79,125
'2023-08-26 12:50:37,722',-99,79,125
'2023-08-26 12:50:37,816',-99,79,125
'2023-08-26 12:50:37,910',-99,79,125
'2023-08-26 12:50:38,004',-98,79,125
'2023-08-26 12:50:38,097',-98,79,125
'2023-08-26 12:50:38,191',-99,79,125
'2023-08-26 12:50:38,285',-99,79,125
'2023-08-26 12:50:38,379',-99,79,125
'2023-08-26 12:50:38,473',-99,79,125
'2023-08-26 12:50:38,660',-99,79,125
'2023-08-26 12:50:38,660',-101,69,126
'2023-08-26 12:50:38,754',-99,79,125
'2023-08-26 12:50:38,848',-99,79,125
'2023-08-26 12:50:38,942',-99,79,125
'2023-08-26 12:50:39,035',-99,79,125
'2023-08-26 12:50:39,129',-99,79,125
'2023-08-26 12:50:39,222',-99,79,125
'2023-08-26 12:50:39,223',-101,66,126
'2023-08-26 12:50:39,317',-99,79,125
'2023-08-26 12:50:39,410',-99,79,125
'2023-08-26 12:50:39,503',-99,79,125
'2023-08-26 12:50:39,504',-101,66,126
'2023-08-26 12:50:39,599',-98,79,125
'2023-08-26 12:50:39,599',-101,66,126
'2023-08-26 12:51:01,951',-99,91,124
'2023-08-26 12:51:02,138',-99,82,124
'2023-08-26 12:51:02,232',-99,82,124
'2023-08-26 12:51:02,325',-98,82,124
'2023-08-26 12:51:02,419',-98,82,124
'2023-08-26 12:51:02,513',-98,82,124
'2023-08-26 12:51:02,607',-98,82,124
'2023-08-26 12:51:02,699',-98,82,124
'2023-08-26 12:51:02,794',-99,82,124
'2023-08-26 12:51:02,982',-98,82,124
'2023-08-26 12:51:03,169',-98,92,124
'2023-08-26 12:51:03,263',-98,92,124
'2023-08-26 12:51:03,357',-98,92,124
'2023-08-26 12:51:03,450',-99,92,124
'2023-08-26 12:51:03,544',-98,92,124
'2023-08-26 12:51:03,638',-98,92,124
'2023-08-26 12:51:03,732',-99,92,124
'2023-08-26 12:51:03,826',-99,92,124
'2023-08-26 12:51:03,919',-99,92,124
'2023-08-26 12:51:04,013',-98,92,124
'2023-08-26 12:51:04,107',-99,92,124
'2023-08-26 12:51:04,201',-98,92,124
'2023-08-26 12:51:04,293',-98,92,124
'2023-08-26 12:51:04,388',-98,92,124
'2023-08-26 12:51:04,482',-98,92,124
'2023-08-26 12:51:04,576',-98,92,124
'2023-08-26 12:51:04,670',-98,92,124
'2023-08-26 12:51:04,762',-98,92,124
'2023-08-26 12:51:04,856',-98,92,124
'2023-08-26 12:51:04,951',-98,92,124
'2023-08-26 12:51:05,045',-99,92,124
'2023-08-26 12:51:05,137',-98,92,124
'2023-08-26 12:51:05,231',-98,92,124
'2023-08-26 12:51:05,325',-98,92,124
'2023-08-26 12:51:05,419',-98,92,124
'2023-08-26 12:51:05,513',-98,92,124
'2023-08-26 12:51:05,606',-98,92,124
'2023-08-26 12:51:05,700',-98,92,124
'2023-08-26 12:51:05,794',-98,92,124
'2023-08-26 12:51:05,888',-99,92,124
'2023-08-26 12:51:05,982',-98,92,124
'2023-08-26 12:51:06,075',-98,92,124
'2023-08-26 12:51:06,169',-98,92,124
'2023-08-26 12:51:06,263',-98,92,124
'2023-08-26 12:51:06,357',-99,92,124
'2023-08-26 12:51:06,451',-98,92,124
'2023-08-26 12:51:06,543',-98,92,124
'2023-08-26 12:51:06,637',-98,92,124
'2023-08-26 12:51:06,732',-98,92,124
'2023-08-26 12:51:06,826',-98,92,124
'2023-08-26 12:51:06,920',-98,92,124
'2023-08-26 12:51:07,013',-98,92,124
'2023-08-26 12:51:07,106',-98,92,124
'2023-08-26 12:51:07,201',-98,92,124
'2023-08-26 12:51:07,294',-98,92,124
'2023-08-26 12:51:07,387',-98,92,124
'2023-08-26 12:51:07,481',-98,92,124
'2023-08-26 12:51:07,575',-98,92,124
'2023-08-26 12:51:07,669',-98,92,124
'2023-08-26 12:51:07,763',-99,92,124
'2023-08-26 12:51:07,856',-99,92,124
'2023-08-26 12:51:07,950',-98,92,124
'2023-08-26 12:51:08,044',-98,92,124
'2023-08-26 12:51:08,138',-98,92,124
'2023-08-26 12:51:08,232',-98,92,124
'2023-08-26 12:51:08,325',-98,92,124
'2023-08-26 12:51:08,419',-98,92,124
'2023-08-26 12:51:08,513',-98,92,124
'2023-08-26 12:51:08,607',-98,92,124
'2023-08-26 12:51:08,701',-98,92,124
'2023-08-26 12:51:08,793',-98,92,124
'2023-08-26 12:51:08,888',-98,92,124
'2023-08-26 12:51:08,981',-98,92,124
'2023-08-26 12:51:09,076',-98,92,124
'2023-08-26 12:51:09,170',-98,92,124
'2023-08-26 12:51:09,262',-98,92,124
'2023-08-26 12:51:09,356',-98,92,124
'2023-08-26 12:51:09,450',-98,92,124
'2023-08-26 12:51:09,544',-98,92,124
'2023-08-26 12:51:09,637',-98,92,124
'2023-08-26 12:51:09,732',-98,92,124
'2023-08-26 12:51:09,825',-98,92,124
'2023-08-26 12:51:09,919',-98,92,124
'2023-08-26 12:51:10,013',-98,92,124
'2023-08-26 12:51:10,107',-98,92,124
'2023-08-26 12:51:10,294',-98,97,124
'2023-08-26 12:51:10,481',-98,89,124
'2023-08-26 12:51:10,575',-98,89,124
'2023-08-26 12:51:10,669',-99,89,124
'2023-08-26 12:51:10,762',-99,89,124
'2023-08-26 12:51:10,856',-98,89,124
'2023-08-26 12:51:10,950',-98,89,124
'2023-08-26 12:51:11,044',-98,89,124
'2023-08-26 12:51:11,138',-98,89,124
'2023-08-26 12:51:11,233',-98,89,124
'2023-08-26 12:51:37,274',-102,50,125
'2023-08-26 12:51:40,743',-102,57,125
'2023-08-26 13:04:12,374',-97,89,124
'2023-08-26 13:04:12,465',-97,89,124
'2023-08-26 13:04:12,559',-97,89,124
'2023-08-26 13:04:12,652',-97,89,124
'2023-08-26 13:04:12,746',-97,89,124
'2023-08-26 13:04:12,840',-97,89,124
'2023-08-26 13:04:12,934',-97,89,124
'2023-08-26 13:04:13,028',-97,89,124
'2023-08-26 13:04:13,121',-97,89,124
'2023-08-26 13:04:13,215',-97,89,124
'2023-08-26 13:04:13,309',-97,89,124
'2023-08-26 13:04:13,403',-97,89,124
'2023-08-26 13:04:13,497',-97,89,124
'2023-08-26 13:04:13,589',-97,89,124
'2023-08-26 13:04:13,684',-97,89,124
'2023-08-26 13:04:13,777',-97,89,124
'2023-08-26 13:04:13,871',-97,89,124
'2023-08-26 13:04:13,964',-97,89,124
'2023-08-26 13:04:14,058',-98,89,124
'2023-08-26 13:04:14,152',-97,89,124
'2023-08-26 13:04:14,246',-97,89,124
'2023-08-26 13:04:14,340',-97,89,124
'2023-08-26 13:04:14,433',-97,89,124
'2023-08-26 13:04:14,527',-97,89,124
'2023-08-26 13:04:14,621',-97,89,124
'2023-08-26 13:04:14,715',-97,89,124
'2023-08-26 13:04:14,809',-97,89,124
'2023-08-26 13:04:14,902',-97,89,124
'2023-08-26 13:04:14,996',-97,89,124
'2023-08-26 13:04:15,090',-97,89,124
'2023-08-26 13:04:15,184',-97,89,124
'2023-08-26 13:04:15,278',-97,89,124
'2023-08-26 13:04:15,371',-97,89,124
'2023-08-26 13:04:15,465',-97,89,124
'2023-08-26 13:04:15,559',-97,89,124
'2023-08-26 13:04:15,653',-97,89,124
'2023-08-26 13:04:15,747',-97,89,124
'2023-08-26 13:04:15,839',-97,89,124
'2023-08-26 13:04:15,934',-97,89,124
'2023-08-26 13:04:16,027',-97,89,124
'2023-08-26 13:04:16,121',-97,89,124
'2023-08-26 13:04:16,215',-97,89,124
'2023-08-26 13:04:16,308',-97,89,124
'2023-08-26 13:04:16,402',-97,89,124
'2023-08-26 13:04:16,496',-97,89,124
'2023-08-26 13:04:16,590',-97,89,124
'2023-08-26 13:04:16,683',-98,89,124
'2023-08-26 13:04:16,777',-97,89,124
'2023-08-26 13:04:16,871',-97,89,124
'2023-08-26 13:04:16,965',-97,89,124
'2023-08-26 13:04:17,059',-97,89,124
'2023-08-26 13:04:17,152',-97,89,124
'2023-08-26 13:04:17,246',-97,89,124
'2023-08-26 13:04:17,340',-97,89,124
'2023-08-26 13:04:17,434',-97,89,124
'2023-08-26 13:04:17,528',-97,89,124
'2023-08-26 13:04:17,621',-97,89,124
'2023-08-26 13:04:17,715',-97,89,124
'2023-08-26 13:04:17,808',-97,89,124
'2023-08-26 13:04:17,902',-97,89,124
'2023-08-26 13:04:17,996',-97,89,124
'2023-08-26 13:04:18,089',-97,89,124
'2023-08-26 13:04:18,183',-97,89,124
'2023-08-26 13:04:18,278',-97,89,124
'2023-08-26 13:04:18,372',-97,89,124
'2023-08-26 13:04:18,464',-97,89,124
'2023-08-26 13:04:18,558',-97,89,124
'2023-08-26 13:04:18,652',-97,89,124
'2023-08-26 13:04:18,746',-97,89,124
'2023-08-26 13:04:18,840',-97,89,124
'2023-08-26 13:04:18,933',-97,89,124
'2023-08-26 13:04:19,027',-97,89,124
'2023-08-26 13:04:19,121',-97,89,124
'2023-08-26 13:04:19,215',-97,89,124
'2023-08-26 13:04:19,309',-97,89,124
'2023-08-26 13:04:19,402',-97,89,124
'2023-08-26 13:04:19,496',-97,89,124
'2023-08-26 13:04:19,590',-97,89,124
'2023-08-26 13:04:19,684',-98,89,124
'2023-08-26 13:04:19,778',-97,89,124
'2023-08-26 13:04:19,871',-97,89,124
'2023-08-26 13:04:19,965',-97,89,124
'2023-08-26 13:04:20,058',-97,89,124
'2023-08-26 13:04:20,153',-97,89,124
'2023-08-26 13:04:20,247',-97,89,124
'2023-08-26 13:04:20,339',-97,89,124
'2023-08-26 13:04:20,434',-97,89,124
'2023-08-26 13:04:20,528',-97,89,124
'2023-08-26 13:04:20,621',-97,89,124
'2023-08-26 13:04:20,714',-97,89,124
'2023-08-26 13:04:20,808',-97,89,124
'2023-08-26 13:04:20,903',-97,89,124
'2023-08-26 13:04:20,996',-97,89,124
'2023-08-26 13:04:21,089',-97,89,124
'2023-08-26 13:04:21,184',-97,89,124
'2023-08-26 13:04:21,278',-97,89,124
'2023-08-26 13:04:21,371',-97,89,124
'2023-08-26 13:04:21,465',-97,89,124
'2023-08-26 13:04:21,559',-97,89,124
'2023-08-26 13:04:21,654',-97,89,124
'2023-08-26 13:04:22,926',-85,89,124
'2023-08-26 13:04:22,926',-101,66,126
'2023-08-26 13:04:23,016',-85,89,124
'2023-08-26 13:04:23,016',-100,66,126
'2023-08-26 13:04:23,109',-100,66,126
'2023-08-26 13:04:23,110',-85,89,124
'2023-08-26 13:04:23,202',-85,89,124
'2023-08-26 13:04:23,203',-100,66,126
'2023-08-26 13:04:23,296',-85,89,124
'2023-08-26 13:04:23,297',-101,66,126
'2023-08-26 13:04:23,390',-85,89,124
'2023-08-26 13:04:23,391',-100,66,126
'2023-08-26 13:04:23,484',-101,66,126
'2023-08-26 13:04:23,485',-85,89,124
'2023-08-26 13:04:23,578',-101,66,126
'2023-08-26 13:04:23,579',-85,89,124
'2023-08-26 13:04:23,671',-85,89,124
'2023-08-26 13:04:23,672',-100,66,126
'2023-08-26 13:04:23,765',-85,89,124
'2023-08-26 13:04:23,766',-101,66,126
'2023-08-26 13:04:23,859',-85,89,124
'2023-08-26 13:04:23,860',-100,66,126
'2023-08-26 13:04:23,954',-85,89,124
'2023-08-26 13:04:24,047',-100,66,126
'2023-08-26 13:04:24,048',-85,89,124
'2023-08-26 13:04:24,140',-85,89,124
'2023-08-26 13:04:24,234',-100,65,126
'2023-08-26 13:04:24,234',-85,89,124
'2023-08-26 13:04:24,328',-85,89,124
'2023-08-26 13:04:24,422',-100,73,126
'2023-08-26 13:04:24,422',-85,89,124
'2023-08-26 13:04:24,515',-85,89,124
'2023-08-26 13:04:24,516',-100,73,126
'2023-08-26 13:04:24,610',-85,89,124
'2023-08-26 13:04:24,610',-101,73,126
'2023-08-26 13:04:24,703',-85,89,124
'2023-08-26 13:04:24,704',-100,73,126
'2023-08-26 13:04:24,797',-100,73,126
'2023-08-26 13:04:24,797',-85,89,124
'2023-08-26 13:04:24,890',-100,73,126
'2023-08-26 13:04:24,891',-85,89,124
'2023-08-26 13:04:24,984',-85,89,124
'2023-08-26 13:04:25,078',-85,89,124
'2023-08-26 13:04:25,078',-100,74,126
'2023-08-26 13:04:25,172',-85,89,124
'2023-08-26 13:04:25,266',-101,74,126
'2023-08-26 13:04:25,266',-85,89,124
'2023-08-26 13:04:25,360',-100,74,126
'2023-08-26 13:04:25,360',-85,89,124
